6931015;Topp;Top;ProductImages/6926/6926488/S0000006931015_F_W30_20130131140014.jpg;ProductImages/6926/6926488/S0000006931015_F_W40_20130131140015.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Vit
6930847;Topp;Top;ProductImages/6858/6858649/S0000006930846_F_W30_20121204121654.jpg;ProductImages/6858/6858649/S0000006930846_F_W40_20121204121654.jpg;;NULL;Svart
6930848;Topp;Top;ProductImages/6858/6858649/S0000006930846_F_W30_20121204121654.jpg;ProductImages/6858/6858649/S0000006930846_F_W40_20121204121654.jpg;;NULL;Svart
6930849;Topp;Top;ProductImages/6858/6858649/S0000006930846_F_W30_20121204121654.jpg;ProductImages/6858/6858649/S0000006930846_F_W40_20121204121654.jpg;;NULL;Svart
6930850;Topp;Top;ProductImages/6858/6858649/S0000006930850_F_W30_20121204121757.jpg;ProductImages/6858/6858649/S0000006930850_F_W40_20121204121758.jpg;;NULL;Blå
6930851;Topp;Top;ProductImages/6858/6858649/S0000006930850_F_W30_20121204121757.jpg;ProductImages/6858/6858649/S0000006930850_F_W40_20121204121758.jpg;;NULL;Blå
6930852;Topp;Top;ProductImages/6858/6858649/S0000006930850_F_W30_20121204121757.jpg;ProductImages/6858/6858649/S0000006930850_F_W40_20121204121758.jpg;;NULL;Blå
6930853;Topp;Top;ProductImages/6858/6858649/S0000006930850_F_W30_20121204121757.jpg;ProductImages/6858/6858649/S0000006930850_F_W40_20121204121758.jpg;;NULL;Blå
6932424;Tunika;Tunic;ProductImages/6865/6865966/S0000006932424_F_W30_20121204122003.jpg;ProductImages/6865/6865966/S0000006932424_F_W40_20121204122003.jpg;Soft viscose tunic with round neckline and 3/4 length raglan sleeves. Rounded hem and longer back. Length 85 cm in size M.;NULL;Grön
6930623;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930621_F_W30_20130103102733.jpg;ProductImages/6927/6927389/S0000006930621_F_W40_20130103102733.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Lila
6930624;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930625_F_W30_20130103102737.jpg;ProductImages/6927/6927389/S0000006930625_F_W40_20130103102737.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Turkos
6930625;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930625_F_W30_20130103102737.jpg;ProductImages/6927/6927389/S0000006930625_F_W40_20130103102737.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Turkos
6930626;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930625_F_W30_20130103102737.jpg;ProductImages/6927/6927389/S0000006930625_F_W40_20130103102737.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Turkos
6930627;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930625_F_W30_20130103102737.jpg;ProductImages/6927/6927389/S0000006930625_F_W40_20130103102737.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Turkos
6930750;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930751_F_W30_20130103102741.jpg;ProductImages/6927/6927389/S0000006930751_F_W40_20130103102741.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Svart
6930751;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930751_F_W30_20130103102741.jpg;ProductImages/6927/6927389/S0000006930751_F_W40_20130103102741.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Svart
6931016;Topp;Top;ProductImages/6926/6926488/S0000006931015_F_W30_20130131140014.jpg;ProductImages/6926/6926488/S0000006931015_F_W40_20130131140015.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Vit
6931017;Topp;Top;ProductImages/6926/6926488/S0000006931015_F_W30_20130131140014.jpg;ProductImages/6926/6926488/S0000006931015_F_W40_20130131140015.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Vit
6931018;Topp;Top;ProductImages/6926/6926488/S0000006931015_F_W30_20130131140014.jpg;ProductImages/6926/6926488/S0000006931015_F_W40_20130131140015.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Vit
6931019;Topp;Top;ProductImages/6926/6926488/S0000006931019_F_W30_20130131140022.jpg;ProductImages/6926/6926488/S0000006931019_F_W40_20130131140023.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Svart
6931020;Topp;Top;ProductImages/6926/6926488/S0000006931019_F_W30_20130131140022.jpg;ProductImages/6926/6926488/S0000006931019_F_W40_20130131140023.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Svart
6931021;Topp;Top;ProductImages/6926/6926488/S0000006931019_F_W30_20130131140022.jpg;ProductImages/6926/6926488/S0000006931019_F_W40_20130131140023.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Svart
6931022;Topp;Top;ProductImages/6926/6926488/S0000006931019_F_W30_20130131140022.jpg;ProductImages/6926/6926488/S0000006931019_F_W40_20130131140023.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Svart
6931023;Topp;Top;ProductImages/6926/6926488/S0000006931023_F_W30_20130212152644.jpg;ProductImages/6926/6926488/S0000006931023_F_W40_20130212152644.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Blå
6932425;Tunika;Tunic;ProductImages/6865/6865966/S0000006932424_F_W30_20121204122003.jpg;ProductImages/6865/6865966/S0000006932424_F_W40_20121204122003.jpg;Soft viscose tunic with round neckline and 3/4 length raglan sleeves. Rounded hem and longer back. Length 85 cm in size M.;NULL;Grön
6932426;Tunika;Tunic;ProductImages/6865/6865966/S0000006932424_F_W30_20121204122003.jpg;ProductImages/6865/6865966/S0000006932424_F_W40_20121204122003.jpg;Soft viscose tunic with round neckline and 3/4 length raglan sleeves. Rounded hem and longer back. Length 85 cm in size M.;NULL;Grön
6932419;Tunika;Tunic;ProductImages/6865/6865966/S0000006932419_F_W30_20121204121859.jpg;ProductImages/6865/6865966/S0000006932419_F_W40_20121204121859.jpg;Soft viscose tunic with round neckline and 3/4 length raglan sleeves. Rounded hem and longer back. Length 85 cm in size M.;NULL;Blå
6932420;Tunika;Tunic;ProductImages/6865/6865966/S0000006932419_F_W30_20121204121859.jpg;ProductImages/6865/6865966/S0000006932419_F_W40_20121204121859.jpg;Soft viscose tunic with round neckline and 3/4 length raglan sleeves. Rounded hem and longer back. Length 85 cm in size M.;NULL;Blå
6932421;Tunika;Tunic;ProductImages/6865/6865966/S0000006932419_F_W30_20121204121859.jpg;ProductImages/6865/6865966/S0000006932419_F_W40_20121204121859.jpg;Soft viscose tunic with round neckline and 3/4 length raglan sleeves. Rounded hem and longer back. Length 85 cm in size M.;NULL;Blå
6933011;Topp;Top;ProductImages/6847/6847506/S0000006933012_F_W30_20121129102055.jpg;ProductImages/6847/6847506/S0000006933012_F_W40_20121129102055.jpg;Viscose mix top with round neckline and long sleeves. Stretch jersey at the sleeves ends and hem. Length 63 cm in size M.;NULL;Vit
6933012;Topp;Top;ProductImages/6847/6847506/S0000006933012_F_W30_20121129102055.jpg;ProductImages/6847/6847506/S0000006933012_F_W40_20121129102055.jpg;Viscose mix top with round neckline and long sleeves. Stretch jersey at the sleeves ends and hem. Length 63 cm in size M.;NULL;Vit
6930739;T-shirt;Top;ProductImages/6929/6929308/S0000006930740_F_W30_20121031161151.jpg;ProductImages/6929/6929308/S0000006930740_F_W40_20121031161151.jpg;T-shirt with  shiny, silky front and soft viscose back. Length 63 cm in size M.;NULL;Rosa
6930746;T-shirt;Top;ProductImages/6929/6929308/S0000006930748_F_W30_20121031161321.jpg;ProductImages/6929/6929308/S0000006930748_F_W40_20121031161322.jpg;T-shirt with  shiny, silky front and soft viscose back. Length 63 cm in size M.;NULL;Orange
6930747;T-shirt;Top;ProductImages/6929/6929308/S0000006930748_F_W30_20121031161321.jpg;ProductImages/6929/6929308/S0000006930748_F_W40_20121031161322.jpg;T-shirt with  shiny, silky front and soft viscose back. Length 63 cm in size M.;NULL;Orange
6930748;T-shirt;Top;ProductImages/6929/6929308/S0000006930748_F_W30_20121031161321.jpg;ProductImages/6929/6929308/S0000006930748_F_W40_20121031161322.jpg;T-shirt with  shiny, silky front and soft viscose back. Length 63 cm in size M.;NULL;Orange
6930749;T-shirt;Top;ProductImages/6929/6929308/S0000006930748_F_W30_20121031161321.jpg;ProductImages/6929/6929308/S0000006930748_F_W40_20121031161322.jpg;T-shirt with  shiny, silky front and soft viscose back. Length 63 cm in size M.;NULL;Orange
6933996;Topp;Top;ProductImages/6921/6921207/S0000006933997_F_W30_20130212145723.jpg;ProductImages/6921/6921207/S0000006933997_F_W40_20130212145723.jpg;Striped cotton top with round neck and 3/4 length sleeves. Length 64 cm in size M.;NULL;Orange
6933997;Topp;Top;ProductImages/6921/6921207/S0000006933997_F_W30_20130212145723.jpg;ProductImages/6921/6921207/S0000006933997_F_W40_20130212145723.jpg;Striped cotton top with round neck and 3/4 length sleeves. Length 64 cm in size M.;NULL;Orange
6930752;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930751_F_W30_20130103102741.jpg;ProductImages/6927/6927389/S0000006930751_F_W40_20130103102741.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Svart
6931177;Topp;Top;ProductImages/6913/6913604/S0000006931175_F_W30_20130211142939.jpg;ProductImages/6913/6913604/S0000006931175_F_W40_20130211142940.jpg;Organic cotton top in a wide and comfy design. Round neck and short sleeves with stretch trim. Slit-opening at the bottom sides and slightly longer back. Length 66 cm in size M.;NULL;Turkos
6931178;Topp;Top;ProductImages/6913/6913604/S0000006931175_F_W30_20130211142939.jpg;ProductImages/6913/6913604/S0000006931175_F_W40_20130211142940.jpg;Organic cotton top in a wide and comfy design. Round neck and short sleeves with stretch trim. Slit-opening at the bottom sides and slightly longer back. Length 66 cm in size M.;NULL;Turkos
6931174;Topp;Top;ProductImages/6913/6913604/S0000006931175_F_W30_20130211142939.jpg;ProductImages/6913/6913604/S0000006931175_F_W40_20130211142940.jpg;Organic cotton top in a wide and comfy design. Round neck and short sleeves with stretch trim. Slit-opening at the bottom sides and slightly longer back. Length 66 cm in size M.;NULL;Turkos
6931175;Topp;Top;ProductImages/6913/6913604/S0000006931175_F_W30_20130211142939.jpg;ProductImages/6913/6913604/S0000006931175_F_W40_20130211142940.jpg;Organic cotton top in a wide and comfy design. Round neck and short sleeves with stretch trim. Slit-opening at the bottom sides and slightly longer back. Length 66 cm in size M.;NULL;Turkos
6931176;Topp;Top;ProductImages/6913/6913604/S0000006931175_F_W30_20130211142939.jpg;ProductImages/6913/6913604/S0000006931175_F_W40_20130211142940.jpg;Organic cotton top in a wide and comfy design. Round neck and short sleeves with stretch trim. Slit-opening at the bottom sides and slightly longer back. Length 66 cm in size M.;NULL;Turkos
6932441;Topp;Top;ProductImages/6912/6912271/S0000006932441_F_W30_20130305153504.jpg;ProductImages/6912/6912271/S0000006932441_F_W40_20130305153504.jpg;Short sleeved top with round neckline and chest pocket. Length 63 cm in size M.;NULL;Rosa
6931024;Topp;Top;ProductImages/6926/6926488/S0000006931023_F_W30_20130212152644.jpg;ProductImages/6926/6926488/S0000006931023_F_W40_20130212152644.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Blå
6931025;Topp;Top;ProductImages/6926/6926488/S0000006931023_F_W30_20130212152644.jpg;ProductImages/6926/6926488/S0000006931023_F_W40_20130212152644.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Blå
6931026;Topp;Top;ProductImages/6926/6926488/S0000006931023_F_W30_20130212152644.jpg;ProductImages/6926/6926488/S0000006931023_F_W40_20130212152644.jpg;Long sleeved cotton slub top with chest pockets and front buttoning. Length 64 cm in size M.;NULL;Blå
6931378;Topp;Top;ProductImages/6931/6931107/S0000006931379_F_W30_20130404133503.jpg;ProductImages/6931/6931107/S0000006931379_F_W40_20130404133503.jpg;Patterned soft and stretch top with 3/4 length sleeves. Round neck with an opening at the neck and button-closure. Length 63 cm in size M.;NULL;Vit
6931379;Topp;Top;ProductImages/6931/6931107/S0000006931379_F_W30_20130404133503.jpg;ProductImages/6931/6931107/S0000006931379_F_W40_20130404133503.jpg;Patterned soft and stretch top with 3/4 length sleeves. Round neck with an opening at the neck and button-closure. Length 63 cm in size M.;NULL;Vit
6931380;Topp;Top;ProductImages/6931/6931107/S0000006931379_F_W30_20130404133503.jpg;ProductImages/6931/6931107/S0000006931379_F_W40_20130404133503.jpg;Patterned soft and stretch top with 3/4 length sleeves. Round neck with an opening at the neck and button-closure. Length 63 cm in size M.;NULL;Vit
6931381;Topp;Top;ProductImages/6931/6931107/S0000006931379_F_W30_20130404133503.jpg;ProductImages/6931/6931107/S0000006931379_F_W40_20130404133503.jpg;Patterned soft and stretch top with 3/4 length sleeves. Round neck with an opening at the neck and button-closure. Length 63 cm in size M.;NULL;Vit
6931382;Topp;Top;ProductImages/6931/6931107/S0000006931379_F_W30_20130404133503.jpg;ProductImages/6931/6931107/S0000006931379_F_W40_20130404133503.jpg;Patterned soft and stretch top with 3/4 length sleeves. Round neck with an opening at the neck and button-closure. Length 63 cm in size M.;NULL;Vit
6932442;Topp;Top;ProductImages/6912/6912271/S0000006932441_F_W30_20130305153504.jpg;ProductImages/6912/6912271/S0000006932441_F_W40_20130305153504.jpg;Short sleeved top with round neckline and chest pocket. Length 63 cm in size M.;NULL;Rosa
6932443;Topp;Top;ProductImages/6912/6912271/S0000006932441_F_W30_20130305153504.jpg;ProductImages/6912/6912271/S0000006932441_F_W40_20130305153504.jpg;Short sleeved top with round neckline and chest pocket. Length 63 cm in size M.;NULL;Rosa
6930753;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930751_F_W30_20130103102741.jpg;ProductImages/6927/6927389/S0000006930751_F_W40_20130103102741.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Svart
6930754;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930755_F_W30_20130103102744.jpg;ProductImages/6927/6927389/S0000006930755_F_W40_20130103102745.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Vit
6930755;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930755_F_W30_20130103102744.jpg;ProductImages/6927/6927389/S0000006930755_F_W40_20130103102745.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Vit
6930756;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930755_F_W30_20130103102744.jpg;ProductImages/6927/6927389/S0000006930755_F_W40_20130103102745.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Vit
6930757;Peplumtopp;Peplum top;ProductImages/6927/6927389/S0000006930755_F_W30_20130103102744.jpg;ProductImages/6927/6927389/S0000006930755_F_W40_20130103102745.jpg;Chic cotton-and-modal peplum top with chiffon trim at the neckline. 3/4 length sleeves. Length 66 cm in size M.;NULL;Vit
6931383;Topp;Top;ProductImages/6931/6931107/S0000006931384_F_W30_20130404133509.jpg;ProductImages/6931/6931107/S0000006931384_F_W40_20130404133509.jpg;Patterned soft and stretch top with 3/4 length sleeves. Round neck with an opening at the neck and button-closure. Length 63 cm in size M.;NULL;Blå
